bs,browInnerUp,browDown_L,browDown_R,browOuterUp_L,browOuterUp_R,eyeLookUp_L,eyeLookUp_R,eyeLookDown_L,eyeLookDown_R,eyeLookIn_L,eyeLookIn_R,eyeLookOut_L,eyeLookOut_R,eyeBlink_L,eyeBlink_R,eyeSquint_L,eyeSquint_R,eyeWide_L,eyeWide_R,cheekPuff,cheekSquint_L,cheekSquint_R,noseSneer_L,noseSneer_R,jawOpen,jawForward,jawLeft,jawRight,mouthFunnel,mouthPucker,mouthLeft,mouthRight,mouthRollUpper,mouthRollLower,mouthShrugUpper,mouthShrugLower,mouthClose,mouthSmile_L,mouthSmile_R,mouthFrown_L,mouthFrown_R,mouthDimple_L,mouthDimple_R,mouthUpperUp_L,mouthUpperUp_R,mouthLowerDown_L,mouthLowerDown_R,mouthPress_L,mouthPress_R,mouthStretch_L,mouthStretch_R,tongueOut
k,20560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502482604835766,0.024644076934227665,0.07438345827613042,0.08309784696218651,0.02902228738832245,0.0041303010315820905,0.0036617846968387316,0.052914884426964945,0.021138471484883285,0.032434299162707514,0.0462518531623083,0.0359613360622788,0.01981768487147083,0.1361067589201978,0.2857903601729173,0.010263783641008162,0.0007125149243526078,0.11214260280970034,0.006300761990738452,0.007021578827535134,0.1456111355824684,0.12981363339330837,0.22107395231523677,0.3596694805984646,0.1758371946481848,0.019149791831539517,0.005107375935898935,0.010604605089620427,0.0020957783263800436,0.14801871808256928,0.036934085737778205,0.03329397029255494,0.04833214484900962,0.025034384645917247,0.028692248430358523,0.003038646423644054,0.0011739943714380427,0.013377508827264123,0.009673722533872003,0.06963115173350953,0.17875837237211842,0.001897010376015554,0.006565561687167332,0.31427294249468707,0.4495590591157761,0.6217700893982261,0.7275650169600223,0.004656919424421025,0.01390682526120329,0.028877666794775703,0.07523159423944785,0.0
k,20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279006143559617,0.012866865964785165,0.048872255785669345,0.04277178405161771,0.014744691959552905,0.0017534929713113512,0.001487565147200911,0.02326531954175314,0.01176672898724878,0.01824227030685654,0.021679608109728,0.020416110008064942,0.010910370183171187,0.09217549136262727,0.1439687444837867,0.0038939837355693612,0.00023543940785192342,0.08573828328388328,0.004823667047396609,0.006709305751434611,0.09803637439407376,0.10059240461145438,0.11569688590851324,0.24556294646425725,0.09011348568974055,-0.0010118726210556345,0.0018740463117649744,0.008107140888867909,0.002677881333651676,0.14881385854664028,0.022447790704791484,0.018818054102111858,0.025889246461555146,0.013414880260436314,0.013392139896372189,0.0011232850869666436,0.00041828617584508575,0.0070342371391646195,0.00408985129856381,0.06186669267557439,0.14755192286731086,0.0004136661826719405,0.002256081736602418,0.2594618699648471,0.3676371909958583,0.6061894408819312,0.7244600973473144,0.003597867111385731,0.01458789401784795,0.013705513980184419,0.04904242390645031,0.0
k,20640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380932354142418,0.009984232916053368,0.04497149854393189,0.013720652751768354,0.004851792060026089,0.0013688377610702662,0.0006859974543801276,0.008144398714881254,0.006443582348644986,0.009786593713334298,0.013385959869467333,0.012667464830243568,0.005991136702625119,0.059438554828818255,0.09465750789561928,0.0035888501473016108,7.040868451557639e-05,0.07255430976070604,0.0033218630371050985,0.004260652353149837,0.09925531802527039,0.11225257851118613,0.07900426664890399,0.18165255948638373,0.06891496272235598,0.0005258707660891354,-0.0006088585953857046,0.005907529634745383,0.0021837103612933296,0.11440298773077434,0.01140985512865629,0.0071483788843031415,0.011640876987221164,0.006732065228888069,0.006500452477079556,0.0004270854307942843,0.00014731209113674667,-0.00025982296496662336,-0.00028676371948134147,0.05893476961864254,0.10663076160302311,0.00043417558673608243,0.00020077099854593592,0.2039290221024732,0.3005853993351678,0.6074257007799375,0.732774780500348,0.002524939789248912,0.012407621930144833,-0.0007686070064587127,0.009566978728969174,0.0
k,20680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35404507320972467,0.012167652700476584,0.05552103205289855,0.015958837664853957,0.004667606452583919,0.0021519496467479254,0.001194427964072645,0.01191946431483665,0.006857997262339913,0.009942492290867634,0.018231036748449492,0.013771085044786139,0.006467954859023063,0.06255523576356832,0.12945297478471982,0.005073032193484706,0.00015465396229033583,0.07340131846739317,0.0031558850356705327,0.0023845576544088546,0.13258733525338212,0.1453064809044192,0.11508771689295398,0.21074654295282283,0.09396753378541244,0.008709087965518383,-0.0003602584284772355,0.005037350586914268,0.0012000784218063915,0.08065406636963855,0.010391513316334115,0.006788825532229743,0.011830150384520618,0.0074065025394946605,0.01057944826457308,0.0006459308628992333,0.00012482297627239866,-0.0009138011717728748,-0.00017540083158449634,0.055061084746872456,0.08078778689341581,0.0007989642842069507,0.0007196050328547324,0.23418719951970732,0.35274954695439603,0.6529155396703231,0.779882242699718,0.002064303717028055,0.009652558614582165,-0.0010172803071268866,0.0019876575400315207,0.0
k,20720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46702274288923645,0.015053072419567427,0.06874515269213553,0.03800930062895409,0.010349733152125243,0.003047071986316527,0.00206404440306713,0.02349034985535199,0.011016064848801802,0.014706502985981614,0.02634994712374932,0.018869097826267736,0.009614387335646573,0.0923660029757855,0.1988345380507402,0.007286061647137205,0.00031714578960284314,0.08018122189510987,0.004634646345272097,0.003470909675341948,0.1768809647966563,0.18608059231391666,0.19510464648395215,0.31471368066561944,0.13995026155129953,0.011337507625332154,0.001067161332529984,0.00590901011391219,0.0010506789702679853,0.08940804842873554,0.018259978653452,0.015614313323734625,0.020639881918740523,0.01160339500756136,0.02066681185475054,0.001239492182976751,0.0003372687230158068,0.0033890078182891624,0.0021801340081897503,0.054528988611586324,0.0912323267148485,0.0009275507947453658,0.0021130945904862396,0.34607180931333825,0.5046322450428449,0.7234224066308811,0.8437921684622979,0.0023747852307934463,0.010497040655327838,0.007207046932056757,0.026278672094538883,0.0
k,20760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504858238572066,0.019177752187407925,0.08006583322341951,0.05398427877944757,0.015694840085783805,0.0037294866018519808,0.002577139899291675,0.03213398647613743,0.014861774700681691,0.018233212120667554,0.031716879697545934,0.022295828119071884,0.011906832580989814,0.11465462429322415,0.2577271818164877,0.01164888194786094,0.0004657092215508003,0.08620437838485058,0.005760144059532879,0.006182300172540643,0.20699265720551402,0.2133423061090439,0.27006098642839055,0.4005193307995976,0.17990678905079718,0.012057312410520021,0.0019705626050049276,0.006842124381574202,0.0038217671589424883,0.13805834822340218,0.027920646408427015,0.024810255227609965,0.026884470706833422,0.01494463974107068,0.026750255022794128,0.0020707902000284776,0.0016553259150249642,0.008260005992207059,0.003983473729169092,0.06082741869909313,0.12164382502095103,0.001536349869333259,0.0032304203706175275,0.41310781512308536,0.5865482349822282,0.7068065245974484,0.8181272484355638,0.004646137648981313,0.019756661530024693,0.01155185073601796,0.04251699618969533,0.0
k,20800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526509592464648,0.023882828382957248,0.08204444932337619,0.05929018271292382,0.020412637560511343,0.003945084271614603,0.002625718889769743,0.036952555493513194,0.016784460676353988,0.01846160771481129,0.03172141489423429,0.021906347243419406,0.0118237581963487,0.11736284737699881,0.26715754422345567,0.015788609334228536,0.0006402595201117347,0.08708245551975004,0.005767365785349977,0.008963529524746543,0.1939479749529321,0.19635343584252293,0.30342002799685003,0.39982518954654916,0.18512085073550333,0.012851675765978433,0.003482580026601612,0.007174798903056545,0.016567191340157,0.24204399637320306,0.036216370655646965,0.0331864639084566,0.025118830130787622,0.016438008448243748,0.02198378637014158,0.0030765658119276625,0.0065624637001951034,0.017110616148986627,0.005896501523643194,0.0719594156671286,0.16801875310831926,0.002521148600034584,0.004006490165799549,0.33678757022303346,0.47528904446223247,0.5112355423542021,0.625074654450584,0.013064538645183954,0.046082428898741284,0.010498576655797745,0.03454400896758429,0.0
k,20840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49250806964984756,0.023125256801793403,0.06323402663494188,0.06475537398065542,0.025106767926666083,0.003278292706974036,0.002279724715664845,0.03877805711429053,0.017031115747934762,0.016436430508042613,0.02657228518833714,0.019103388761485283,0.009815820612880366,0.11204859206312479,0.2249268509362551,0.015435548269684773,0.000865655761615307,0.08162978074720516,0.00586314601731273,0.010694219657017725,0.14073769654744114,0.13526353543310823,0.3068800924093297,0.35708680087326444,0.15445456156051918,0.009849926655255543,0.005401125460624244,0.008076131152646448,0.04158750927001827,0.4104028866142432,0.0412757814780445,0.04102843155609087,0.016410061130818727,0.01612176117533976,0.009926477123474473,0.003644542645322077,0.015132501934383764,0.02918391668946299,0.007533774105619339,0.08378192561747695,0.23685739881339643,0.002476486229340988,0.004018400785916266,0.1706241864393592,0.24305975995701326,0.22599259289174128,0.3403585275064351,0.027632834224119635,0.08264622528779357,0.007070909402486183,0.01730332760677987,0.0
k,20880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474430966379579,0.014006057437360105,0.03132917282333442,0.06311317179537436,0.023092623388467685,0.0019959155704608275,0.001673903088087817,0.0317140638883007,0.01395816944524087,0.012257947515063823,0.018372773640373357,0.014740238693830322,0.006643945650837327,0.09537978843307046,0.15969608089117246,0.010256509974014283,0.0009526768766892688,0.07024109538015923,0.0061554537513825655,0.008287546311529385,0.08847545603816873,0.07980399157779212,0.3055173508222844,0.3412475802551981,0.11526214649372035,0.004738206263206454,0.004416695408593493,0.008540443461055416,0.05502697004387537,0.5043625356647211,0.036909171309037196,0.03932310598886945,0.005382730806740687,0.012863358565230801,0.0008466331622376573,0.002796635959770455,0.018986038790507517,0.03020247449748929,0.005780476227676606,0.08291862939984827,0.2580575072106775,0.0009443158401910389,0.0025500790909662855,0.05287365153728589,0.07278124867087828,0.04801205451146648,0.13768330304783669,0.034115884896969456,0.08800021729045886,0.0023308743437883877,0.004650089231216667,0.0
k,20920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320730868529966,0.004024204174325349,0.011707750218571294,0.04266144466266951,0.011384504612482575,0.0010419845288150626,0.0010867716453770292,0.016018469746088383,0.00757050534666014,0.006248644692081315,0.009532832532902972,0.008688694920658475,0.0032119014449668633,0.059525813509428524,0.09738344169859336,0.004078837090771774,0.0006694776235417497,0.05394665901344582,0.005382505192928766,0.0022664620313346596,0.06929263139695546,0.06799453139564493,0.2979299297368142,0.34942193712033554,0.09116407623311566,0.0027536537261613645,0.0005885176045861469,0.006576890996378332,0.0319209745053074,0.3676551212607585,0.024017299011478938,0.025870250307747384,-0.0007594459409680165,0.007562924987385592,-0.0003835673889062817,0.0008767582480348787,0.010736245448679795,0.01578723493299484,0.0013219496773032133,0.059014205504376284,0.16375925408073513,-0.00042054689808216473,0.0005308185209572776,0.038027697014774584,0.044584422379651385,0.03399334874584562,0.10102218321149727,0.019990578195830402,0.04055981110553938,-0.0008630420750237526,0.00033067665924809266,0.0
k,20960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661957479591365,0.0007402081433773868,0.01073495922764139,0.020877594265347115,0.0010882520457793769,0.0007611032028141922,0.0007125801341075751,0.005371180109440123,0.0027713104186741833,0.0016683450305618212,0.0033237821429523925,0.003295503241185129,0.001011802401278414,0.02615303384350047,0.057826728363662795,0.0006147972296102618,0.000214724798225668,0.03785184542242249,0.0038631238851082675,-0.0011080511919819948,0.07227387967219115,0.07439269210319387,0.28155254776942706,0.35099519643007254,0.08553306047125994,0.003336983309062139,-0.0013656752515651446,0.0038882645181012292,-0.003346810619303506,0.11723059263460765,0.015589064974532843,0.016827865605016076,0.0003688346791774717,0.0042315027680008875,0.0013443497317353807,-0.00028305907548265284,-0.0008425792584936891,0.004059222683846323,-0.0008240061726829086,0.03026264097607069,0.042835111626734174,-0.0003335298807077235,-0.00018367211564582333,0.05561669398174964,0.06868817200892707,0.06399093997251255,0.14527588119933887,-0.0004614384189646969,-0.008837616730641592,-0.0001856118826187646,0.0028179955571121023,0.0
k,21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514703932169427,0.001975720393173412,0.014818078942541843,0.018684078084500393,0.0008240565882351892,0.0009301005777027032,0.0008145073824468706,0.006599113809359403,0.0030377723820570013,0.0012462499981264253,0.002466787901557732,0.0022642685773290702,0.0008384764198463451,0.02175072853667251,0.04510163736098515,0.00034116486343376473,0.00013778369486342867,0.029881406617616776,0.004061611973091619,0.0001273507391297995,0.07295975638666237,0.06827594278076925,0.2780911130386025,0.3435651083843176,0.09502873362259602,0.003935820073096674,-0.00014551865469894778,0.003918412249213642,-0.00981340737731833,-0.002815387437428092,0.020419513389627972,0.02550766183469406,0.003978404837383622,0.0051681431537560895,0.001112830054112624,2.3815352944116473e-06,-0.002728674825737392,0.006500029182618398,0.00040895578399199206,0.024550001067947105,0.01805639089303165,0.00023936623478645896,0.00035530143700990226,0.039325190107172746,0.05289288967246092,0.05030163566918938,0.14955845045852106,-0.005219322034244428,-0.011151772602986377,0.002031258512699276,0.00838756620054232,0.0
k,21040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377786743091453,0.003111967380057622,0.021109164085843332,0.02782768776845593,0.0044399655561419265,0.0017591310652590175,0.0017704034844199725,0.011325570194329483,0.006259892459102145,0.0033991688242027028,0.005666089598661268,0.005565827953367205,0.001810708196491356,0.039170038184121736,0.04557192419404991,0.0011928595033839154,0.0006595851976557691,0.03300922244575484,0.006909749204961101,0.0014305435761315603,0.0763688050232267,0.06951741110420691,0.3111563256259159,0.35113083430052167,0.11260424331742418,0.00528108648530071,0.0008107131703289023,0.0067525056183373455,0.0037376183020080985,0.02215941263589201,0.03466135203696972,0.0456135668601141,0.0075493728365563844,0.008629018862898208,0.00033705262626359205,0.0005429170377130921,0.0018935457711487362,0.014252656625595045,0.001579660804330465,0.03983565564241721,0.05587596704146524,0.0001745782763547205,0.0007737128573394285,0.011368842949315014,0.024466713345791057,0.026492883126663237,0.10530002111813484,0.0015306097714995683,0.007080482822306991,0.003579985305599782,0.016094096390818286,0.0
k,21080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277839420926832,0.004357211181453315,0.03333011964745326,0.03698929645813692,0.00608560713558979,0.0036531654278477528,0.0035508578127748974,0.01450399549536863,0.009890500341309907,0.005765004866616702,0.009956345432718483,0.010147745334611718,0.003070670343381804,0.055884420820778734,0.05627219932798931,0.0023275595875489764,0.001627377628241219,0.04237413888589822,0.010714935111461871,0.0011134151860880584,0.10604118905877083,0.10635668302167153,0.37289509686237865,0.3954275435064134,0.12371431073315818,0.00822354560991272,0.00028159631635745727,0.009324814496008273,0.0066051329531700755,0.05196474066153725,0.0504478969396771,0.06229757238300055,0.011826364469495861,0.012141536389354043,0.0012051558718997025,0.0007453968437148006,0.003725237641960124,0.020401400313364283,0.0017645182483028486,0.0536780560825873,0.06977653727109019,-9.08694248284504e-05,0.0009600244297339982,0.013154147136059561,0.03530374077044689,0.03396100162130058,0.08062520931171036,0.003777001606335279,0.007129233310420468,0.005060419593258264,0.024457046378120257,0.0
k,21120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308141042286762,0.006474162469667762,0.04228346480337296,0.05154587317266975,0.009116073222225135,0.006177112231011245,0.0054796652582809295,0.019667930422685456,0.013754305485744654,0.008672431076034322,0.014764229686254213,0.014399316197268036,0.004960419711419118,0.06412915079160794,0.08011944488177344,0.005453310136058194,0.002964228775252313,0.05335746584861641,0.015395309516799145,0.001616408591939706,0.1601443125806137,0.16780237915498783,0.4290736993802824,0.45798682353391634,0.1273563825018909,0.012893406575195504,0.00022006715227721618,0.009845558438792104,0.0013380282117702014,0.062420437106321995,0.06197893153573039,0.06904909297586916,0.013725154245611668,0.014861111667581845,0.0027081508499502836,0.0013340745494725289,0.004586550241305359,0.025776639429675948,0.0025091348076917044,0.060339818242029705,0.07487655934463969,6.002875775515238e-05,0.0015736343069220984,0.033440320395611005,0.06332676173390608,0.058511218815690554,0.10521033124682509,0.0021658216897237183,0.0003184948164935828,0.006038005548941456,0.026524557131592137,0.0
k,21160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444712193246684,0.007514615896521889,0.038252849278982155,0.06696033110564403,0.014402225221807332,0.007492128290316493,0.006300370928647687,0.024942071969637065,0.01616295549408397,0.01161009917647591,0.0186381595814478,0.01707317508634678,0.006980968509465564,0.06475951207405534,0.09901719799352898,0.010019102077528704,0.004100301478984632,0.0659998691466488,0.02079561446532615,0.0031218576127557147,0.19620237916944422,0.20575997336681007,0.4465166086141628,0.48665297166651256,0.13428961262378603,0.017469544373101685,0.0011288214254940637,0.009894883919421718,0.004263426250982174,0.11265412167550418,0.06444425272212173,0.0692746299448307,0.010411773767568851,0.01613488777570801,0.0032497953431787465,0.0022563771965314412,0.00875157403483518,0.02711947698553776,0.003304597326823964,0.06949490535789515,0.11453863677092121,0.00033366228572062634,0.0021783441929309594,0.04105457642656911,0.06482203705497408,0.07864781885442035,0.15000871255512752,0.004755437413952822,0.006425226857181336,0.005112252338750975,0.019542478789981867,0.0
k,21200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492911326119576,0.006443900454201294,0.02842402171035984,0.0651731088168816,0.015979033691093807,0.00591017753520155,0.005051910156503919,0.02373380828902063,0.014310485715384055,0.011462852213182165,0.017808787080046906,0.01588781172345401,0.006981167609595043,0.05906088624152617,0.09859010828638871,0.010837232411660805,0.003685824598873233,0.07430513917964811,0.020804454658271354,0.0033897208306305745,0.17813603083562915,0.1777787381090669,0.4157279054986477,0.4606503973319129,0.14042047822419398,0.01638718996070673,0.001503659339068046,0.010967647734236223,0.010758819653315519,0.17402943586672093,0.05558638551858809,0.06533866330453283,0.006024198772433049,0.014940777540060965,0.0026548298881828684,0.0022864823025873253,0.011483170927747319,0.023280172342852293,0.002812960558417927,0.07771165535329053,0.1549884364130844,0.00031227488851981813,0.0019313349197095668,0.034764875050044365,0.047635743335819755,0.08804940812061643,0.1772281095652083,0.008671751913387262,0.015276701289492697,0.0031179603737114614,0.011344297349476175,0.0
k,21240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690941212654441,0.004852986935423412,0.025519340434797096,0.054881230303295114,0.01205627381620081,0.003070747040400674,0.0030649111836420226,0.020005253656919818,0.010702710171520032,0.008301563994907665,0.013962516788763323,0.012299460901537527,0.004812996418106983,0.058001078827144496,0.10616563182628552,0.006209431575809049,0.0017498691330338984,0.06543720638264908,0.012701976712135665,0.0020378226268837705,0.1440941284937094,0.12148052953734359,0.39154303111222477,0.44222980537863715,0.1585661393248296,0.014078320059154353,0.0008386230491750101,0.011541528711031796,0.008729309202672298,0.15966003832029388,0.04424261886427436,0.06210808558375375,0.007992591360231721,0.013888339992427898,0.0029845653737466445,0.00133244079300707,0.00805682775124342,0.02077899058627574,0.0019368202438007623,0.07268125411085664,0.14563287281464193,0.0001158419906877655,0.0013979466683277696,0.035016318644477025,0.053590182856910175,0.1073498658526135,0.21501112044724718,0.006839980134983838,0.012137353159346156,0.007309016768547702,0.021965122283230186,0.0
k,21280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462688399579069,0.003975194357490865,0.029309488261101174,0.06728055193149654,0.008519884705538218,0.00278433764816037,0.003442844602275062,0.024003817476582142,0.011396457432354465,0.0066696135314352235,0.013954744902788837,0.011140476120792758,0.0035179409024115836,0.07307803530797743,0.15904382939134273,0.002722825085166466,0.0007806295066417691,0.041024078357214826,0.007835907557704178,0.0007139762292686322,0.16799018445796307,0.1308782298371366,0.46677469381027065,0.5205079373191325,0.23885536206256455,0.030665882817586063,0.0003225552216737908,0.010138847083624829,0.0011275233693548515,0.07048304634954608,0.04882621659951765,0.07959565650914305,0.026240385840666187,0.022276078633427055,0.010615889036315771,0.0007805085348281674,0.0024655271022559454,0.02105881141965812,0.002277892656243301,0.05683867276363177,0.10104230756828393,3.8943463332992236e-05,0.0018763330858917646,0.06512723095687718,0.1216114915631841,0.22734293845093817,0.3926269732722059,0.0011803814124004457,0.0023162036202249068,0.04004968315281564,0.09439949458058967,0.0
k,21320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383582706053575,0.003357397471023121,0.03059053116361536,0.09054315494624403,0.008045161219482665,0.005357531173189375,0.007041267499094302,0.030911912094882425,0.01566159682221158,0.007659520273777742,0.01727629783522468,0.01243208112559327,0.004198482394190703,0.09319737533598053,0.237278798539943,0.004493082756307414,0.0025788954095974153,0.021299548946468565,0.015491031298514164,0.0002680568724880675,0.22404574209356842,0.20473725982173296,0.6192640763999826,0.6654140950816755,0.36795346357313746,0.0659590676741716,0.0007190919395997642,0.00792881026440881,-0.002026346531504902,-0.003206075711951462,0.07177073272841883,0.12570805712466251,0.0697514787338739,0.04606721641487437,0.032375708068527256,0.0009122698670432099,-0.00010866288583979626,0.018392452641102966,0.0035532742930413164,0.03896169608209888,0.056908557974686885,8.731216888828248e-05,0.002936951270569153,0.1432711564807382,0.27471476969769126,0.5063592468056989,0.7435461051561264,-0.0014567081215841103,-0.0020954386853864375,0.11791615392289033,0.24876217803110087,0.0
k,21360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440215943646818,0.0031920063943952524,0.029134425789835997,0.07811898300136912,0.006979323409619491,0.007274042843837921,0.010958445251578028,0.027598172280612197,0.017016922376406025,0.007870105054137416,0.017440401784564595,0.012480556411633969,0.004623933490129904,0.09981635339985342,0.277995578759604,0.006878639173217764,0.005538638576308801,0.020172330837269097,0.025945467800072886,0.0001663341493467024,0.2088960493001735,0.23583401381083588,0.6795783304722379,0.7186163711819928,0.4260780520538592,0.08251010368695046,0.001616149785276441,0.006554719844062933,-0.00015344462644744508,-0.012849891664810605,0.08898791632920407,0.16050521088914518,0.11843136830956051,0.07056480413994366,0.06014120414103195,0.0006716188855920743,-0.00012998209264281955,0.013202671195934103,0.004911172061901305,0.022285714719513645,0.021040053803874255,0.00012108262581366194,0.0029364877514886333,0.24722318869976775,0.4637187246690396,0.7776656115332088,1.010785719238118,-0.0002450743594658705,-0.0003856141358146698,0.19422317362127262,0.3872879716437323,0.0
k,21400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397518875321933,0.005317567179672786,0.03345261516693433,0.041151361233032466,0.0060894517169679165,0.006647754925877563,0.01121503214405773,0.020325541532082197,0.014711859189722771,0.007420419813423659,0.01574700498792444,0.01205843632362608,0.0045174208829557505,0.0977011887738806,0.2674128539185567,0.007410961004438129,0.0061425188759991175,0.03397061665788844,0.02452154321373018,0.00031863837845426683,0.1324203238370999,0.18622327209687717,0.5579056534270849,0.6100814562100018,0.34926106781044747,0.05930303829269502,0.002729838776801274,0.006610107362046924,0.0013397642466395022,0.015328244265574106,0.0832682974639737,0.1398800133808953,0.12017364710753153,0.06936823281425479,0.06709412859355995,0.0002857239923535109,0.0009452076254683703,0.014202846653809643,0.007338134925563347,0.017066877681497915,0.008962925535075477,0.00023353585179981698,0.0022764681979687363,0.30106608561935116,0.5387942718316355,0.7766376640215292,0.9286653161875125,0.001218513098397754,0.0027822720028769813,0.1841220678977269,0.3562265330581267,0.0
k,21440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049601318521678,0.009859861961325081,0.04180466321523191,0.031784012679538724,0.009810826195735934,0.0046442610722436965,0.006651786600083288,0.0226024749315432,0.012739513725574393,0.00908346612384242,0.01716917914597128,0.013562487432561155,0.0056251705432965185,0.09572339609332864,0.2348763317025024,0.009843139905315643,0.0031370149974353275,0.05383082160743326,0.012677205085674282,0.0014882100501594489,0.1018032493618965,0.12613723085447123,0.37152842977490635,0.44982079558382715,0.22750832621579994,0.024076415876428996,0.003456584121870965,0.008078969537787764,0.0027919216148449416,0.08550455209510738,0.0633251738780535,0.08116823027070583,0.06046884509190909,0.04013773031209741,0.03936504897721785,0.001001874821049761,0.004750801873708314,0.023457250678558896,0.010299844639417865,0.035815033508143204,0.050457547095861185,0.0005488594331372137,0.002523494210274062,0.24240142604963288,0.39298706298030234,0.47747086907482367,0.5663544030203949,0.0032096849914588317,0.011133698418070045,0.08637553801872766,0.16026514768022024,0.0
k,21480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247661402453813,0.012443049363905436,0.04158786644902595,0.04404415407315575,0.014150989790562087,0.002839621910482644,0.0013931507741259221,0.025533011860214467,0.010958670928566443,0.011080197269887782,0.018653739712983935,0.014688889004995327,0.0069051080699845885,0.08267853973438208,0.17352289793929607,0.013680148214560895,-0.00019339960190384761,0.06990490316076725,0.004752375179956659,0.0029981773619851184,0.12491836502007163,0.10859144165017515,0.2639162481617744,0.3481085808039563,0.16553786720755442,0.00824659275319281,0.0024363886216745632,0.009502428350467511,0.007334611092338213,0.22413156134258558,0.04127789055497573,0.03486050592567259,-0.0009501899926113788,0.011274366055753937,0.0029714269218177754,0.002182197519787379,0.010219616779259238,0.026810471352840235,0.009071274746290582,0.06846208224846197,0.13079964283818735,0.0007300894519002704,0.0027890872420573056,0.10702475666184423,0.13671309630686343,0.13833995609568192,0.2107631179776366,0.007352075041751916,0.026717201918851994,-0.0026603449178402372,-0.012095730461868806,0.0
k,21520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450988108830935,0.00971078166833001,0.0316545767296926,0.04746396382893692,0.013628346964275968,0.0021013199120734445,0.0003115813772473048,0.02046949798518046,0.008884134088915573,0.010780807149373937,0.017596085558154617,0.013496588291093237,0.006789723662664615,0.06309657500400796,0.1130829430806027,0.014464192284579017,-0.0004692662089552646,0.0696831917427444,0.006842935536179087,0.002851966001450411,0.1406393896665264,0.12774033282793348,0.2634784311280147,0.3384980730638555,0.17338307064589534,0.01129434774949356,0.0004883756646775773,0.008373329866865342,0.010288733136089573,0.31587090629080533,0.027403671985572184,0.023276055182188723,-0.0074654582302214525,0.006412088882227985,-0.006306346190944361,0.0021847639577933483,0.010458454177184578,0.016271661367558823,0.004284585256368712,0.0833668092229068,0.17209206190675624,0.0005233264812968021,0.002050068525518737,0.0315338788280983,0.025340645098379858,0.05307614567773984,0.13057061640847753,0.009220493292491083,0.032704941982551146,-0.012725231247673052,-0.020787619082612355,0.0
k,21560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533982515419828,0.006903356291210063,0.028928103548946857,0.06172981011331549,0.014685044397855741,0.002823373543221177,0.002662979014145233,0.025340484450078814,0.011406677832143393,0.011731029187394408,0.02139665594846153,0.014388476042606907,0.007823569248673567,0.07835376031895586,0.17277957890060158,0.013667087932183127,0.0011153122416166239,0.056724747944390246,0.010670182714820004,0.0014739807016164162,0.15483836444440888,0.15717461521347334,0.33811423334409474,0.43102106727228645,0.21878294335021017,0.019229993944885233,0.0009116390043891207,0.00552479659787148,0.0051956296230069735,0.19868198841845625,0.03852327257283226,0.04306062405849964,0.03263154535987515,0.023893655607313415,0.013831420364000934,0.0016549907825399851,0.0038088917094465406,0.011626219718762397,0.006449594001020085,0.06434512321474169,0.12091332920812817,0.0005389897647451057,0.0026917273168205772,0.12214388993923345,0.18111797539731206,0.28104429215670373,0.39178889242922627,0.004627455534911798,0.015955118350054663,0.04201275064003782,0.09069983213610396,0.0
